LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
50	63	BETU.PAP	0.944	817	5269
50	63	FAGU.GRA	0.498	1247	9900
50	63	LARI.LAR	0.786	484	2908
50	63	PICE.GLA	0.692	1510	16303
50	63	PICE.MAR	0.614	1241	11523
50	63	PICE.RUB	0.581	3050	18175
50	63	PINU.BAN	0.786	1882	13657
50	63	PINU.RES	0.786	1548	14635
50	63	PINU.STR	0.737	1304	11612
50	63	POPU.TRE	0.786	1621	10589
50	63	QUER.RUB	0.692	2040	15372
50	63	THUJ.SPP.ALL	0.614	908	9597
50	63	TSUG.CAN	0.523	797	9502
50	71	ABIE.BAL	0.786	949	2910
50	71	ACER.RUB	0.786	1249	8915
50	71	ACER.SAH	0.786	1111	9787
50	71	BETU.ALL	0.786	1134	9181
50	71	BETU.PAP	0.944	750	5278
50	71	FAGU.GRA	0.581	1089	11933
50	71	LARI.LAR	0.786	509	2962
50	71	PICE.GLA	0.737	1406	16223
50	71	PICE.MAR	0.651	1245	10938
50	71	PICE.RUB	0.581	3555	19706
50	71	PINU.BAN	0.893	1836	13832
50	71	PINU.RES	0.838	1798	15554
50	71	PINU.STR	0.737	1491	11971
50	71	POPU.TRE	0.838	1468	10805
50	71	QUER.RUB	0.737	2237	15572
50	71	THUJ.SPP.ALL	0.651	1067	10308
50	71	TSUG.CAN	0.581	836	10245
50	99	ABIE.BAL	0.786	1056	2971
50	99	ACER.RUB	0.786	1165	9102
50	99	ACER.SAH	0.786	1278	11872
50	99	BETU.ALL	0.786	1169	9244
50	99	BETU.PAP	0.944	766	5289
50	99	FAGU.GRA	0.581	1074	11669
50	99	LARI.LAR	0.893	552	3420
50	99	PICE.GLA	0.737	1421	15946
50	99	PICE.MAR	0.651	1435	11904
50	99	PICE.RUB	0.581	3307	18066
50	99	PINU.BAN	0.893	1824	13928
50	99	PINU.RES	0.838	1803	15880
50	99	PINU.STR	0.737	1442	12164
50	99	POPU.TRE	0.838	1413	10999
50	99	QUER.RUB	0.737	2340	16124
50	99	THUJ.SPP.ALL	0.651	1164	10260
50	99	TSUG.CAN	0.581	908	9852
50	118	ABIE.BAL	0.786	715	2836
50	118	ACER.RUB	0.786	1104	9153
50	118	ACER.SAH	0.786	1364	9427
50	118	BETU.ALL	0.786	1040	9242
50	118	BETU.PAP	0.944	702	5166
50	118	FAGU.GRA	0.651	1190	13540
50	118	LARI.LAR	0.893	587	2913
50	118	PICE.GLA	0.737	1352	16233
50	118	PICE.MAR	0.614	1690	10753
50	118	PICE.RUB	0.651	5544	19879
50	118	PINU.BAN	0.944	1687	13996
50	118	PINU.RES	0.737	1896	15321
50	118	PINU.STR	0.737	1559	12331
50	118	POPU.TRE	0.893	1392	10691
50	118	QUER.RUB	0.737	3264	16283
50	118	THUJ.SPP.ALL	0.651	1073	10246
50	118	TSUG.CAN	0.581	940	10359
50	119	ABIE.BAL	0.786	602	2994
50	119	ACER.RUB	0.786	1252	9210
50	119	ACER.SAH	0.786	1838	12069
50	119	BETU.ALL	0.786	1097	8925
50	119	BETU.PAP	0.944	719	5307
50	119	FAGU.GRA	0.651	1338	13976
50	119	LARI.LAR	0.893	562	3287
50	119	PICE.GLA	0.692	1466	16085
50	119	PICE.MAR	0.614	1306	11322
50	119	PICE.RUB	0.651	3788	19045
50	119	PINU.BAN	0.893	1823	14027
50	119	PINU.RES	0.737	1992	15974
50	119	PINU.STR	0.737	1648	12506
50	119	POPU.TRE	0.944	1382	10894
50	119	QUER.RUB	0.737	2390	18025
50	119	THUJ.SPP.ALL	0.651	1094	10045
50	119	TSUG.CAN	0.581	885	10541
50	120	ABIE.BAL	0.786	560	3061
50	120	ACER.RUB	0.786	1331	9454
50	120	ACER.SAH	0.786	1316	12385
50	120	BETU.ALL	0.786	1249	9451
50	120	BETU.PAP	0.944	779	5331
50	120	FAGU.GRA	0.651	1337	13965
50	120	LARI.LAR	0.893	594	3209
50	120	PICE.GLA	0.692	1562	16255
50	120	PICE.MAR	0.614	1942	12206
50	120	PICE.RUB	0.614	4214	19298
50	120	PINU.BAN	0.893	1831	14010
50	120	PINU.RES	0.737	2032	15740
50	120	PINU.STR	0.737	1666	12270
50	120	POPU.TRE	0.944	1408	10966
50	120	QUER.RUB	0.737	2205	18606
50	120	THUJ.SPP.ALL	0.651	969	9716
50	120	TSUG.CAN	0.581	1016	10665
50	121	ABIE.BAL	0.786	577	3004
50	121	ACER.RUB	0.786	1253	9358
50	121	ACER.SAH	0.786	1319	11810
50	121	BETU.ALL	0.786	1192	8936
50	121	BETU.PAP	0.944	802	5334
50	121	FAGU.GRA	0.651	1206	13874
50	121	LARI.LAR	0.893	636	3320
50	121	PICE.GLA	0.692	1500	16222
50	121	PICE.MAR	0.614	1239	12281
50	121	PICE.RUB	0.651	3991	19518
50	121	PINU.BAN	0.944	1775	13991
50	121	PINU.RES	0.737	2025	16124
50	121	PINU.STR	0.737	1641	12133
50	121	POPU.TRE	0.893	1487	11084
50	121	QUER.RUB	0.737	1725	19406
50	121	THUJ.SPP.ALL	0.651	1018	9853
50	121	TSUG.CAN	0.581	1007	10207
50	122	ABIE.BAL	0.786	674	3088
50	122	ACER.RUB	0.893	1263	9480
50	122	ACER.SAH	0.786	1185	12105
50	122	BETU.ALL	0.786	1278	9586
50	122	BETU.PAP	0.944	822	5316
50	122	FAGU.GRA	0.692	1416	14929
50	122	LARI.LAR	0.893	579	3531
50	122	PICE.GLA	0.692	1397	16821
50	122	PICE.MAR	0.614	1459	11911
50	122	PICE.RUB	0.651	2806	18656
50	122	PINU.BAN	0.838	1886	14033
50	122	PINU.RES	0.737	2044	15881
50	122	PINU.STR	0.786	1586	12247
50	122	POPU.TRE	0.944	1500	10940
50	122	QUER.RUB	0.737	2008	19334
50	122	THUJ.SPP.ALL	0.651	1155	10315
50	122	TSUG.CAN	0.581	1084	10940
50	125	ABIE.BAL	0.786	573	3039
50	125	ACER.RUB	0.893	1192	9288
50	125	ACER.SAH	0.786	1420	11967
50	125	BETU.ALL	0.786	1122	9443
50	125	BETU.PAP	0.944	712	5353
50	125	FAGU.GRA	0.692	1394	15196
50	125	LARI.LAR	0.893	529	3356
50	125	PICE.GLA	0.692	1482	16252
50	125	PICE.MAR	0.614	1372	11755
50	125	PICE.RUB	0.651	5655	18795
50	125	PINU.BAN	0.838	1885	13948
50	125	PINU.RES	0.737	2011	16019
50	125	PINU.STR	0.786	1577	12398
50	125	POPU.TRE	0.944	1305	10976
50	125	QUER.RUB	0.737	1625	20074
50	125	THUJ.SPP.ALL	0.651	1153	10316
50	125	TSUG.CAN	0.581	1049	10785
50	127	ABIE.BAL	0.786	544	2957
50	127	ACER.RUB	0.786	1238	9230
50	127	ACER.SAH	0.786	1104	10895
50	127	BETU.ALL	0.786	1148	9087
50	127	BETU.PAP	0.944	799	5264
50	127	FAGU.GRA	0.581	1168	12294
50	127	LARI.LAR	0.893	523	3762
50	127	PICE.GLA	0.737	1471	16389
50	127	PICE.MAR	0.614	1124	11620
50	127	PICE.RUB	0.614	4506	18910
50	127	PINU.BAN	0.893	1722	13990
50	127	PINU.RES	0.838	1818	15977
50	127	PINU.STR	0.737	1498	11950
50	127	POPU.TRE	0.838	1408	10814
50	127	QUER.RUB	0.737	1956	17146
50	127	THUJ.SPP.ALL	0.651	1465	10686
50	127	TSUG.CAN	0.581	938	10286
50	129	ABIE.BAL	0.786	719	2999
50	129	ACER.RUB	0.786	1262	9515
50	129	ACER.SAH	0.786	1774	11833
50	129	BETU.ALL	0.786	1230	9240
50	129	BETU.PAP	0.944	790	5331
50	129	FAGU.GRA	0.651	1213	13686
50	129	LARI.LAR	0.893	643	3183
50	129	PICE.GLA	0.692	1518	16316
50	129	PICE.MAR	0.614	1506	11761
50	129	PICE.RUB	0.651	4660	18925
50	129	PINU.BAN	0.944	1708	13977
50	129	PINU.RES	0.737	1974	15518
50	129	PINU.STR	0.737	1603	12094
50	129	POPU.TRE	0.893	1455	10911
50	129	QUER.RUB	0.737	1538	19381
50	129	THUJ.SPP.ALL	0.651	952	9719
50	129	TSUG.CAN	0.581	954	10375
50	133	ABIE.BAL	0.786	516	2953
50	133	ACER.RUB	0.786	1234	9522
50	133	ACER.SAH	0.786	1222	10839
50	133	BETU.ALL	0.786	1160	8820
50	133	BETU.PAP	0.944	745	5371
50	133	FAGU.GRA	0.651	1190	14046
50	133	LARI.LAR	0.893	636	3193
50	133	PICE.GLA	0.692	1487	16242
50	133	PICE.MAR	0.614	1358	11587
50	133	PICE.RUB	0.651	4107	18509
50	133	PINU.BAN	0.944	1734	13839
50	133	PINU.RES	0.737	2051	15973
50	133	PINU.STR	0.737	1629	12329
50	133	POPU.TRE	0.893	1436	10757
50	133	QUER.RUB	0.737	2025	18243
50	133	THUJ.SPP.ALL	0.651	1107	9976
50	133	TSUG.CAN	0.581	1031	10470
50	134	ABIE.BAL	0.786	571	3064
50	134	ACER.RUB	0.786	1180	9237
50	134	ACER.SAH	0.786	1859	12253
50	134	BETU.ALL	0.786	1109	9190
50	134	BETU.PAP	0.944	771	5347
50	134	FAGU.GRA	0.581	1131	12692
50	134	LARI.LAR	0.786	527	3322
50	134	PICE.GLA	0.737	1512	16724
50	134	PICE.MAR	0.651	1300	11828
50	134	PICE.RUB	0.614	2987	18875
50	134	PINU.BAN	0.893	1753	13920
50	134	PINU.RES	0.838	1795	15345
50	134	PINU.STR	0.737	1476	12402
50	134	POPU.TRE	0.838	1408	11015
50	134	QUER.RUB	0.737	1471	18266
50	134	THUJ.SPP.ALL	0.651	1052	9957
50	134	TSUG.CAN	0.581	887	10195
80	53	ABIE.BAL	0.786	418	2880
80	53	ACER.RUB	0.838	1370	9060
80	53	ACER.SAH	0.737	1969	10286
80	53	BETU.ALL	0.737	1294	9179
80	53	BETU.PAP	0.944	854	5099
80	53	FAGU.GRA	0.651	1302	14005
80	53	LARI.LAR	0.737	493	2810
80	53	PICE.GLA	0.692	1576	15733
80	53	PICE.MAR	0.581	932	11369
80	53	PICE.RUB	0.581	3842	17769
80	53	PINU.BAN	0.838	1898	13861
80	53	PINU.RES	0.786	1810	15452
80	53	PINU.STR	0.786	1519	12395
80	53	POPU.TRE	0.944	1681	10853
80	53	QUER.RUB	0.692	1594	18158
80	53	THUJ.SPP.ALL	0.651	915	9617
80	53	TSUG.CAN	0.614	947	10010
80	54	ABIE.BAL	0.651	502	2732
80	54	ACER.RUB	0.944	1319	8874
80	54	ACER.SAH	0.581	1183	10037
80	54	BETU.ALL	0.737	1320	8773
80	54	BETU.PAP	0.893	884	5143
80	54	FAGU.GRA	0.651	1316	14095
80	54	LARI.LAR	0.737	348	2560
80	54	PICE.GLA	0.692	1647	15395
80	54	PICE.MAR	0.581	1076	10056
80	54	PICE.RUB	0.581	2219	17061
80	54	PINU.BAN	0.838	1842	13841
80	54	PINU.RES	0.786	1835	15523
80	54	PINU.STR	0.786	1478	12259
80	54	POPU.TRE	0.944	1641	10509
80	54	QUER.RUB	0.692	1506	16210
80	54	THUJ.SPP.ALL	0.651	973	9487
80	54	TSUG.CAN	0.614	974	10262
80	59	ABIE.BAL	0.786	536	2968
80	59	ACER.RUB	0.944	1362	9192
80	59	ACER.SAH	0.737	1631	11538
80	59	BETU.ALL	0.737	1402	9114
80	59	BETU.PAP	0.893	915	5157
80	59	FAGU.GRA	0.651	1456	14576
80	59	LARI.LAR	0.786	393	2829
80	59	PICE.GLA	0.692	1592	16117
80	59	PICE.MAR	0.581	1061	11234
80	59	PICE.RUB	0.581	3362	17427
80	59	PINU.BAN	0.838	1884	13800
80	59	PINU.RES	0.786	1788	15326
80	59	PINU.STR	0.786	1549	12349
80	59	POPU.TRE	0.944	1709	10867
80	59	QUER.RUB	0.692	1771	18827
80	59	THUJ.SPP.ALL	0.614	930	9569
80	59	TSUG.CAN	0.614	990	10293
80	60	ABIE.BAL	0.692	473	2919
80	60	ACER.RUB	0.944	1388	9273
80	60	ACER.SAH	0.786	1212	11409
80	60	BETU.ALL	0.737	1491	9143
80	60	BETU.PAP	0.838	936	5294
80	60	FAGU.GRA	0.737	1527	15042
80	60	LARI.LAR	0.786	441	2957
80	60	PICE.GLA	0.692	1639	15971
80	60	PICE.MAR	0.614	1154	11089
80	60	PICE.RUB	0.551	3521	18036
80	60	PINU.BAN	0.838	1963	13914
80	60	PINU.RES	0.786	1803	15094
80	60	PINU.STR	0.838	1543	12645
80	60	POPU.TRE	0.944	1670	10891
80	60	QUER.RUB	0.737	1832	18395
80	60	THUJ.SPP.ALL	0.614	1048	9863
80	60	TSUG.CAN	0.614	1122	10665
80	63	ABIE.BAL	0.651	545	2959
80	63	ACER.RUB	0.838	1292	8994
80	63	ACER.SAH	0.737	1583	10798
80	63	BETU.ALL	0.786	1245	9031
80	63	BETU.PAP	0.944	866	5247
80	63	FAGU.GRA	0.581	1145	12908
80	63	LARI.LAR	0.786	382	2819
80	63	PICE.GLA	0.692	1606	15877
80	63	PICE.MAR	0.551	1016	11429
80	63	PICE.RUB	0.551	2812	19158
80	63	PINU.BAN	0.893	1797	13829
80	63	PINU.RES	0.838	1788	15400
80	63	PINU.STR	0.786	1434	12273
80	63	POPU.TRE	0.944	1604	10757
80	63	QUER.RUB	0.651	1746	17340
80	63	THUJ.SPP.ALL	0.651	936	9719
80	63	TSUG.CAN	0.581	952	9913
80	71	ABIE.BAL	0.692	525	2739
80	71	ACER.RUB	0.944	1322	8991
80	71	ACER.SAH	0.737	1146	10386
80	71	BETU.ALL	0.737	1328	8900
80	71	BETU.PAP	0.893	861	5156
80	71	FAGU.GRA	0.737	1425	14552
80	71	LARI.LAR	0.737	409	2642
80	71	PICE.GLA	0.692	1632	15855
80	71	PICE.MAR	0.581	1047	10370
80	71	PICE.RUB	0.551	3013	17967
80	71	PINU.BAN	0.838	1921	14034
80	71	PINU.RES	0.786	1800	15143
80	71	PINU.STR	0.786	1537	12489
80	71	POPU.TRE	0.944	1573	10729
80	71	QUER.RUB	0.692	1543	16144
80	71	THUJ.SPP.ALL	0.614	1140	10143
80	71	TSUG.CAN	0.614	970	10170
80	99	ABIE.BAL	0.692	481	2904
80	99	ACER.RUB	0.944	1328	9202
80	99	ACER.SAH	0.737	1602	9929
80	99	BETU.ALL	0.737	1312	9024
80	99	BETU.PAP	0.893	874	5182
80	99	FAGU.GRA	0.737	1371	14350
80	99	LARI.LAR	0.786	508	3181
80	99	PICE.GLA	0.692	1610	15946
80	99	PICE.MAR	0.614	1062	11149
80	99	PICE.RUB	0.551	2832	18150
80	99	PINU.BAN	0.838	1926	13787
80	99	PINU.RES	0.786	1771	15535
80	99	PINU.STR	0.786	1559	12509
80	99	POPU.TRE	0.944	1678	10819
80	99	QUER.RUB	0.692	1464	18578
80	99	THUJ.SPP.ALL	0.614	1261	10264
80	99	TSUG.CAN	0.614	1029	10292
80	118	ABIE.BAL	0.551	377	2739
80	118	ACER.RUB	0.944	1261	9256
80	118	ACER.SAH	0.651	1459	9783
80	118	BETU.ALL	0.737	1452	8810
80	118	BETU.PAP	0.893	847	5146
80	118	FAGU.GRA	0.786	1534	15146
80	118	LARI.LAR	0.838	401	2695
80	118	PICE.GLA	0.692	1604	15697
80	118	PICE.MAR	0.581	1216	9599
80	118	PICE.RUB	0.614	4826	17773
80	118	PINU.BAN	0.838	1927	13853
80	118	PINU.RES	0.737	1770	15188
80	118	PINU.STR	0.838	1520	12802
80	118	POPU.TRE	0.944	1591	10619
80	118	QUER.RUB	0.651	3171	16128
80	118	THUJ.SPP.ALL	0.614	1186	9946
80	118	TSUG.CAN	0.614	1021	10020
80	119	ABIE.BAL	0.737	425	2764
80	119	ACER.RUB	0.944	1366	9209
80	119	ACER.SAH	0.786	1003	9776
80	119	BETU.ALL	0.737	1329	8692
80	119	BETU.PAP	0.893	898	5246
80	119	FAGU.GRA	0.786	1588	15866
80	119	LARI.LAR	0.737	393	2741
80	119	PICE.GLA	0.692	1505	16468
80	119	PICE.MAR	0.551	935	10655
80	119	PICE.RUB	0.551	2660	17903
80	119	PINU.BAN	0.838	1911	13924
80	119	PINU.RES	0.786	1648	14721
80	119	PINU.STR	0.838	1599	12631
80	119	POPU.TRE	0.944	1603	10973
80	119	QUER.RUB	0.692	1695	18479
80	119	THUJ.SPP.ALL	0.614	1142	10019
80	119	TSUG.CAN	0.651	1035	10359
80	120	ABIE.BAL	0.737	717	2899
80	120	ACER.RUB	0.944	1366	9439
80	120	ACER.SAH	0.692	1350	11340
80	120	BETU.ALL	0.737	1406	8984
80	120	BETU.PAP	0.893	914	5274
80	120	FAGU.GRA	0.786	1664	16053
80	120	LARI.LAR	0.786	368	2965
80	120	PICE.GLA	0.692	1658	15968
80	120	PICE.MAR	0.551	1281	11193
80	120	PICE.RUB	0.614	3594	18470
80	120	PINU.BAN	0.838	1947	13855
80	120	PINU.RES	0.786	1684	15059
80	120	PINU.STR	0.838	1637	12520
80	120	POPU.TRE	0.944	1707	10889
80	120	QUER.RUB	0.786	1661	19063
80	120	THUJ.SPP.ALL	0.614	1078	10044
80	120	TSUG.CAN	0.651	1039	10476
80	121	ABIE.BAL	0.737	462	2783
80	121	ACER.RUB	0.944	1463	9519
80	121	ACER.SAH	0.786	1363	11257
80	121	BETU.ALL	0.737	1459	9505
80	121	BETU.PAP	0.893	895	5213
80	121	FAGU.GRA	0.786	1688	15238
80	121	LARI.LAR	0.838	441	2962
80	121	PICE.GLA	0.692	1629	16106
80	121	PICE.MAR	0.614	1058	10798
80	121	PICE.RUB	0.614	3402	18084
80	121	PINU.BAN	0.838	1934	13848
80	121	PINU.RES	0.737	1797	14742
80	121	PINU.STR	0.838	1621	12715
80	121	POPU.TRE	0.944	1610	10918
80	121	QUER.RUB	0.692	2147	19575
80	121	THUJ.SPP.ALL	0.614	1053	9685
80	121	TSUG.CAN	0.614	1070	10158
80	122	ABIE.BAL	0.737	478	2906
80	122	ACER.RUB	0.944	1430	9200
80	122	ACER.SAH	0.737	1586	11612
80	122	BETU.ALL	0.737	1415	8895
80	122	BETU.PAP	0.893	903	5189
80	122	FAGU.GRA	0.786	1739	15886
80	122	LARI.LAR	0.838	431	2998
80	122	PICE.GLA	0.692	1616	15980
80	122	PICE.MAR	0.614	1203	11098
80	122	PICE.RUB	0.614	4051	17990
80	122	PINU.BAN	0.838	1889	13662
80	122	PINU.RES	0.786	1591	14237
80	122	PINU.STR	0.838	1647	12492
80	122	POPU.TRE	0.893	1612	10962
80	122	QUER.RUB	0.786	2112	19253
80	122	THUJ.SPP.ALL	0.614	1186	10115
80	122	TSUG.CAN	0.651	1011	10548
80	125	ABIE.BAL	0.692	528	2860
80	125	ACER.RUB	0.944	1431	9417
80	125	ACER.SAH	0.692	1418	10191
80	125	BETU.ALL	0.737	1450	9230
80	125	BETU.PAP	0.893	891	5257
80	125	FAGU.GRA	0.786	1736	16307
80	125	LARI.LAR	0.838	453	3020
80	125	PICE.GLA	0.692	1611	16171
80	125	PICE.MAR	0.581	1049	10869
80	125	PICE.RUB	0.581	2704	18431
80	125	PINU.BAN	0.838	1899	13947
80	125	PINU.RES	0.786	1575	14860
80	125	PINU.STR	0.838	1653	12154
80	125	POPU.TRE	0.893	1638	10921
80	125	QUER.RUB	0.737	2006	19005
80	125	THUJ.SPP.ALL	0.614	1191	10060
80	125	TSUG.CAN	0.651	1140	10781
80	127	ABIE.BAL	0.737	568	2745
80	127	ACER.RUB	0.944	1314	9106
80	127	ACER.SAH	0.651	1194	10055
80	127	BETU.ALL	0.737	1377	8916
80	127	BETU.PAP	0.838	906	5127
80	127	FAGU.GRA	0.737	1430	14755
80	127	LARI.LAR	0.786	425	3514
80	127	PICE.GLA	0.692	1550	16205
80	127	PICE.MAR	0.551	1130	10694
80	127	PICE.RUB	0.614	4440	17909
80	127	PINU.BAN	0.838	1918	13826
80	127	PINU.RES	0.786	1798	15434
80	127	PINU.STR	0.838	1511	12533
80	127	POPU.TRE	0.944	1651	10524
80	127	QUER.RUB	0.692	1794	17476
80	127	THUJ.SPP.ALL	0.614	1456	10958
80	127	TSUG.CAN	0.614	1058	10062
80	129	ABIE.BAL	0.737	436	2836
80	129	ACER.RUB	0.944	1363	9276
80	129	ACER.SAH	0.786	1200	10745
80	129	BETU.ALL	0.737	1459	9075
80	129	BETU.PAP	0.893	894	5293
80	129	FAGU.GRA	0.786	1580	15340
80	129	LARI.LAR	0.838	361	2844
80	129	PICE.GLA	0.692	1579	15938
80	129	PICE.MAR	0.614	909	11271
80	129	PICE.RUB	0.581	3385	18271
80	129	PINU.BAN	0.838	1929	13974
80	129	PINU.RES	0.737	1786	14765
80	129	PINU.STR	0.838	1620	12623
80	129	POPU.TRE	0.944	1722	11049
80	129	QUER.RUB	0.692	1693	19925
80	129	THUJ.SPP.ALL	0.614	990	9765
80	129	TSUG.CAN	0.614	1135	10269
80	133	ABIE.BAL	0.651	520	2777
80	133	ACER.RUB	0.944	1358	9278
80	133	ACER.SAH	0.692	1474	10480
80	133	BETU.ALL	0.737	1446	9048
80	133	BETU.PAP	0.893	901	5194
80	133	FAGU.GRA	0.786	1647	15550
80	133	LARI.LAR	0.838	495	2918
80	133	PICE.GLA	0.692	1564	15850
80	133	PICE.MAR	0.614	1071	10550
80	133	PICE.RUB	0.581	3143	17836
80	133	PINU.BAN	0.838	1912	13701
80	133	PINU.RES	0.737	1761	15069
80	133	PINU.STR	0.838	1606	12432
80	133	POPU.TRE	0.944	1648	10831
80	133	QUER.RUB	0.737	2020	17480
80	133	THUJ.SPP.ALL	0.614	1178	10100
80	133	TSUG.CAN	0.651	1002	10501
80	134	ABIE.BAL	0.692	472	2908
80	134	ACER.RUB	0.944	1391	9289
80	134	ACER.SAH	0.737	1309	11841
80	134	BETU.ALL	0.737	1417	8948
80	134	BETU.PAP	0.838	887	5316
80	134	FAGU.GRA	0.737	1383	14845
80	134	LARI.LAR	0.786	392	2977
80	134	PICE.GLA	0.692	1605	16158
80	134	PICE.MAR	0.581	1103	11140
80	134	PICE.RUB	0.581	3068	17378
80	134	PINU.BAN	0.838	1902	13814
80	134	PINU.RES	0.786	1866	15274
80	134	PINU.STR	0.786	1570	12929
80	134	POPU.TRE	0.944	1588	10672
80	134	QUER.RUB	0.786	1750	18941
80	134	THUJ.SPP.ALL	0.614	1108	10213
80	134	TSUG.CAN	0.614	1040	10177
